StationCode,DateTimeStamp,Sal,RESULTS VALID,RESULT COMMENT
grbbrwq,10/10/2023 20:15,22.5,,0
grbbrwq,10/10/2023 20:30,22.7,,0
grbbrwq,10/10/2023 20:45,22.8,,0
grbbrwq,10/10/2023 21:00,23,,0
grbbrwq,10/10/2023 21:15,23.2,,0
grbbrwq,10/10/2023 21:30,23.3,,0
grbbrwq,10/10/2023 21:45,23.4,,0
grbbrwq,10/10/2023 22:00,23.4,,0
grbbrwq,10/10/2023 22:15,23.4,,0
grbbrwq,10/10/2023 22:30,23.5,,0
grbbrwq,10/10/2023 22:45,23.4,,0
grbbrwq,10/10/2023 23:00,23.4,,0
grbbrwq,10/10/2023 23:15,23.4,,0
grbbrwq,10/10/2023 23:30,23.4,,0
grbbrwq,10/10/2023 23:45,23.4,,0
grbbrwq,10/11/2023 0:00,23.4,,0
grbbrwq,10/11/2023 0:15,23.4,,0
grbbrwq,10/11/2023 0:30,23.3,,0
grbbrwq,10/11/2023 0:45,23.3,,0
grbbrwq,10/11/2023 1:00,23.2,,0
grbbrwq,10/11/2023 1:15,23.2,,0
grbbrwq,10/11/2023 1:30,23.1,,0
grbbrwq,10/11/2023 1:45,22.7,,0
grbbrwq,10/11/2023 2:00,22.7,,0
grbbrwq,10/11/2023 2:15,22.2,,0
grbbrwq,10/11/2023 2:30,21.6,,0
grbbrwq,10/11/2023 2:45,20.8,,0
grbbrwq,10/11/2023 3:00,20.1,,0
grbbrwq,10/11/2023 3:15,19.3,,0
grbbrwq,10/11/2023 3:30,19,,0
grbbrwq,10/11/2023 3:45,18.7,,0
grbbrwq,10/11/2023 4:00,18.5,,0
grbbrwq,10/11/2023 4:15,18.4,,0
grbbrwq,10/11/2023 4:30,18.3,,0
grbbrwq,10/11/2023 4:45,18.3,,0
grbbrwq,10/11/2023 5:00,18.3,,0
grbbrwq,10/11/2023 5:15,18.4,,0
grbbrwq,10/11/2023 5:30,18.8,,0
grbbrwq,10/11/2023 5:45,18.9,,0
grbbrwq,10/11/2023 6:00,19.3,,0
grbbrwq,10/11/2023 6:15,19.4,,0
grbbrwq,10/11/2023 6:30,19.9,,0
grbbrwq,10/11/2023 6:45,20.1,,0
grbbrwq,10/11/2023 7:00,19.6,,0
grbbrwq,10/11/2023 7:15,20.2,,0
grbbrwq,10/11/2023 7:30,20.6,,0
grbbrwq,10/11/2023 7:45,21,,0
grbbrwq,10/11/2023 8:00,21.4,,0
grbbrwq,10/11/2023 8:15,21.7,,0
grbbrwq,10/11/2023 8:30,22.2,,0
grbbrwq,10/11/2023 8:45,22.4,,0
grbbrwq,10/11/2023 9:00,22.7,,0
grbbrwq,10/11/2023 9:15,22.9,,0
grbbrwq,10/11/2023 9:30,23.1,,0
grbbrwq,10/11/2023 9:45,23.2,,0
grbbrwq,10/11/2023 10:00,23.2,,0
grbbrwq,10/11/2023 10:15,23.3,,0
grbbrwq,10/11/2023 10:30,23.4,,0
grbbrwq,10/11/2023 10:45,23.4,,0
grbbrwq,10/11/2023 11:00,23.4,,0
grbbrwq,10/11/2023 11:15,23.4,,0
grbbrwq,10/11/2023 11:30,23.4,,0
grbbrwq,10/11/2023 11:45,23.4,,0
grbbrwq,10/11/2023 12:00,23.4,,0
grbbrwq,10/11/2023 12:15,23.3,,0
grbbrwq,10/11/2023 12:30,23.3,,0
grbbrwq,10/11/2023 12:45,23.3,,0
grbbrwq,10/11/2023 13:00,23.2,,0
grbbrwq,10/11/2023 13:15,23.1,,0
grbbrwq,10/11/2023 13:30,23.1,,0
grbbrwq,10/11/2023 13:45,23,,0
grbbrwq,10/11/2023 14:00,22.6,,0
grbbrwq,10/11/2023 14:15,22.3,,0
grbbrwq,10/11/2023 14:30,22.2,,0
grbbrwq,10/11/2023 14:45,21.9,,0
grbbrwq,10/11/2023 15:00,21.5,,0
grbbrwq,10/11/2023 15:15,20.9,,0
grbbrwq,10/11/2023 15:30,20.4,,0
grbbrwq,10/11/2023 15:45,19.7,,0
grbbrwq,10/11/2023 16:00,19.4,,0
grbbrwq,10/11/2023 16:15,19.1,,0
grbbrwq,10/11/2023 16:30,18.9,,0
grbbrwq,10/11/2023 16:45,18.9,,0
grbbrwq,10/11/2023 17:00,18.9,,0
grbbrwq,10/11/2023 17:15,19.3,,0
grbbrwq,10/11/2023 17:30,19.8,,0
grbbrwq,10/11/2023 17:45,19.9,,0
grbbrwq,10/11/2023 18:00,20.1,,0
grbbrwq,10/11/2023 18:15,20,,0
grbbrwq,10/11/2023 18:30,20.5,,0
grbbrwq,10/11/2023 18:45,20.6,,0
grbbrwq,10/11/2023 19:00,20.3,,0
grbbrwq,10/11/2023 19:15,20.3,,0
grbbrwq,10/11/2023 19:30,20.5,,0
grbbrwq,10/11/2023 19:45,20.9,,0
grbbrwq,10/11/2023 20:00,21.3,,0
grbbrwq,10/11/2023 20:15,21.5,,0
grbbrwq,10/11/2023 20:30,21.9,,0
grbbrwq,10/11/2023 20:45,22.2,,0
grbbrwq,10/11/2023 21:00,22.6,,0
grbbrwq,10/11/2023 21:15,22.8,,0
grbbrwq,10/11/2023 21:30,23,,0
grbbrwq,10/11/2023 21:45,23.3,,0
grbbrwq,10/11/2023 22:00,23.4,,0
grbbrwq,10/11/2023 22:15,23.4,,0
grbbrwq,10/11/2023 22:30,23.5,,0
grbbrwq,10/11/2023 22:45,23.5,,0
grbbrwq,10/11/2023 23:00,23.6,,0
grbbrwq,10/11/2023 23:15,23.6,,0
grbbrwq,10/11/2023 23:30,23.6,,0
grbbrwq,10/11/2023 23:45,23.6,,0
grbbrwq,10/12/2023 0:00,23.5,,0
grbbrwq,10/12/2023 0:15,23.6,,0
grbbrwq,10/12/2023 0:30,23.6,,0
grbbrwq,10/12/2023 0:45,23.5,,0
grbbrwq,10/12/2023 1:00,23.5,,0
grbbrwq,10/12/2023 1:15,23.5,,0
grbbrwq,10/12/2023 1:30,23.4,,0
grbbrwq,10/12/2023 1:45,23.4,,0
grbbrwq,10/12/2023 2:00,23.2,,0
grbbrwq,10/12/2023 2:15,23.1,,0
grbbrwq,10/12/2023 2:30,22.9,,0
grbbrwq,10/12/2023 2:45,22.6,,0
grbbrwq,10/12/2023 3:00,22,,0
grbbrwq,10/12/2023 3:15,21.3,,0
grbbrwq,10/12/2023 3:30,20.4,,0
grbbrwq,10/12/2023 3:45,19.8,,0
grbbrwq,10/12/2023 4:00,19.2,,0
grbbrwq,10/12/2023 4:15,18.9,,0
grbbrwq,10/12/2023 4:30,18.6,,0
grbbrwq,10/12/2023 4:45,18.4,,0
grbbrwq,10/12/2023 5:00,18.3,,0
grbbrwq,10/12/2023 5:15,18.2,,0
grbbrwq,10/12/2023 5:30,18.3,,0
grbbrwq,10/12/2023 5:45,18.3,,0
grbbrwq,10/12/2023 6:00,18.3,,0
grbbrwq,10/12/2023 6:15,18.4,,0
grbbrwq,10/12/2023 6:30,18.4,,0
grbbrwq,10/12/2023 6:45,18.8,,0
grbbrwq,10/12/2023 7:00,19,,0
grbbrwq,10/12/2023 7:15,19.3,,0
grbbrwq,10/12/2023 7:30,19,,0
grbbrwq,10/12/2023 7:45,19.6,,0
grbbrwq,10/12/2023 8:00,20.1,,0
grbbrwq,10/12/2023 8:15,20.6,,0
grbbrwq,10/12/2023 8:30,21.1,,0
grbbrwq,10/12/2023 8:45,21.4,,0
grbbrwq,10/12/2023 9:00,22,,0
grbbrwq,10/12/2023 9:15,22.5,,0
grbbrwq,10/12/2023 9:30,22.8,,0
grbbrwq,10/12/2023 9:45,23,,0
grbbrwq,10/12/2023 10:00,23.2,,0
grbbrwq,10/12/2023 10:15,23.2,,0
grbbrwq,10/12/2023 10:30,23.3,,0
grbbrwq,10/12/2023 10:45,23.3,,0
grbbrwq,10/12/2023 11:00,23.4,,0
grbbrwq,10/12/2023 11:15,23.5,,0
grbbrwq,10/12/2023 11:30,23.5,,0
grbbrwq,10/12/2023 11:45,23.5,,0
grbbrwq,10/12/2023 12:00,23.5,,0
grbbrwq,10/12/2023 12:15,23.5,,0
grbbrwq,10/12/2023 12:30,23.5,,0
grbbrwq,10/12/2023 12:45,23.4,,0
grbbrwq,10/12/2023 13:00,23.4,,0
grbbrwq,10/12/2023 13:15,23.4,,0
grbbrwq,10/12/2023 13:30,23.4,,0
grbbrwq,10/12/2023 13:45,23.2,,0
grbbrwq,10/12/2023 14:00,23.3,,0
grbbrwq,10/12/2023 14:15,23.2,,0
grbbrwq,10/12/2023 14:30,23,,0
grbbrwq,10/12/2023 14:45,22.9,,0
grbbrwq,10/12/2023 15:00,22.5,,0
grbbrwq,10/12/2023 15:15,22.2,,0
grbbrwq,10/12/2023 15:30,21.7,,0
grbbrwq,10/12/2023 15:45,21,,0
grbbrwq,10/12/2023 16:00,20.3,,0
grbbrwq,10/12/2023 16:15,19.7,,0
grbbrwq,10/12/2023 16:30,19.3,,0
grbbrwq,10/12/2023 16:45,18.9,,0
grbbrwq,10/12/2023 17:00,18.7,,0
grbbrwq,10/12/2023 17:15,18.6,,0
grbbrwq,10/12/2023 17:30,18.5,,0
grbbrwq,10/12/2023 17:45,18.6,,0
grbbrwq,10/12/2023 18:00,18.6,,0
grbbrwq,10/12/2023 18:15,18.6,,0
grbbrwq,10/12/2023 18:30,19,,0
grbbrwq,10/12/2023 18:45,19.3,,0
grbbrwq,10/12/2023 19:00,19.5,,0
grbbrwq,10/12/2023 19:15,19.7,,0
grbbrwq,10/12/2023 19:30,20.1,,0
grbbrwq,10/12/2023 19:45,19.6,,0
grbbrwq,10/12/2023 20:00,20.2,,0
grbbrwq,10/12/2023 20:15,20.5,,0
grbbrwq,10/12/2023 20:30,21,,0
grbbrwq,10/12/2023 20:45,21.4,,0
grbbrwq,10/12/2023 21:00,21.8,,0
grbbrwq,10/12/2023 21:15,22.4,,0
grbbrwq,10/12/2023 21:30,22.6,,0
grbbrwq,10/12/2023 21:45,23.1,,0
grbbrwq,10/12/2023 22:00,23.3,,0
grbbrwq,10/12/2023 22:15,23.5,,0
grbbrwq,10/12/2023 22:30,23.6,,0
grbbrwq,10/12/2023 22:45,23.7,,0
grbbrwq,10/12/2023 23:00,23.7,,0
grbbrwq,10/12/2023 23:15,23.8,,0
grbbrwq,10/12/2023 23:30,23.8,,0
grbbrwq,10/12/2023 23:45,23.8,,0
grbbrwq,10/13/2023 0:00,23.9,,0
grbbrwq,10/13/2023 0:15,23.9,,0
grbbrwq,10/13/2023 0:30,23.8,,0
grbbrwq,10/13/2023 0:45,23.8,,0
grbbrwq,10/13/2023 1:00,23.8,,0
grbbrwq,10/13/2023 1:15,23.8,,0
grbbrwq,10/13/2023 1:30,23.8,,0
grbbrwq,10/13/2023 1:45,23.8,,0
grbbrwq,10/13/2023 2:00,23.6,,0
grbbrwq,10/13/2023 2:15,23.6,,0
grbbrwq,10/13/2023 2:30,23.6,,0
grbbrwq,10/13/2023 2:45,23.5,,0
grbbrwq,10/13/2023 3:00,23.2,,0
grbbrwq,10/13/2023 3:15,23.1,,0
grbbrwq,10/13/2023 3:30,22.6,,0
grbbrwq,10/13/2023 3:45,22,,0
grbbrwq,10/13/2023 4:00,21.3,,0
grbbrwq,10/13/2023 4:15,20.8,,0
grbbrwq,10/13/2023 4:30,20,,0
grbbrwq,10/13/2023 4:45,19.4,,0
grbbrwq,10/13/2023 5:00,19.1,,0
grbbrwq,10/13/2023 5:15,18.8,,0
grbbrwq,10/13/2023 5:30,18.7,,0
grbbrwq,10/13/2023 5:45,18.7,,0
grbbrwq,10/13/2023 6:00,18.6,,0
grbbrwq,10/13/2023 6:15,18.7,,0
grbbrwq,10/13/2023 6:30,18.7,,0
grbbrwq,10/13/2023 6:45,18.6,,0
grbbrwq,10/13/2023 7:00,18.8,,0
grbbrwq,10/13/2023 7:15,19,,0
grbbrwq,10/13/2023 7:30,19.3,,0
grbbrwq,10/13/2023 7:45,19.6,,0
grbbrwq,10/13/2023 8:00,19.2,,0
grbbrwq,10/13/2023 8:15,20.1,,0
grbbrwq,10/13/2023 8:30,20.6,,0
grbbrwq,10/13/2023 8:45,21,,0
grbbrwq,10/13/2023 9:00,21.7,,0
grbbrwq,10/13/2023 9:15,22.1,,0
grbbrwq,10/13/2023 9:30,22.6,,0
grbbrwq,10/13/2023 9:45,23.1,,0
grbbrwq,10/13/2023 10:00,23.5,,0
grbbrwq,10/13/2023 10:15,23.6,,0
grbbrwq,10/13/2023 10:30,23.7,,0
grbbrwq,10/13/2023 10:45,23.7,,0
grbbrwq,10/13/2023 11:00,23.8,,0
grbbrwq,10/13/2023 11:15,23.7,,0
grbbrwq,10/13/2023 11:30,23.9,,0
grbbrwq,10/13/2023 11:45,24,,0
grbbrwq,10/13/2023 12:00,24.1,,0
grbbrwq,10/13/2023 12:15,24.1,,0
grbbrwq,10/13/2023 12:30,24.2,,0
grbbrwq,10/13/2023 12:45,24.2,,0
grbbrwq,10/13/2023 13:00,24.1,,0
grbbrwq,10/13/2023 13:15,24.1,,0
grbbrwq,10/13/2023 13:30,24.1,,0
grbbrwq,10/13/2023 13:45,24.1,,0
grbbrwq,10/13/2023 14:00,24.1,,0
grbbrwq,10/13/2023 14:15,24.1,,0
grbbrwq,10/13/2023 14:30,23.9,,0
grbbrwq,10/13/2023 14:45,23.9,,0
grbbrwq,10/13/2023 15:00,23.9,,0
grbbrwq,10/13/2023 15:15,23.7,,0
grbbrwq,10/13/2023 15:30,23.6,,0
grbbrwq,10/13/2023 15:45,23.5,,0
grbbrwq,10/13/2023 16:00,23.2,,0
grbbrwq,10/13/2023 16:15,22.5,,0
grbbrwq,10/13/2023 16:30,21.9,,0
grbbrwq,10/13/2023 16:45,21.1,,0
grbbrwq,10/13/2023 17:00,20.1,,0
grbbrwq,10/13/2023 17:15,19.5,,0
grbbrwq,10/13/2023 17:30,19.1,,0
grbbrwq,10/13/2023 17:45,18.6,,0
grbbrwq,10/13/2023 18:00,18.4,,0
grbbrwq,10/13/2023 18:15,18.5,,0
grbbrwq,10/13/2023 18:30,18.4,,0
grbbrwq,10/13/2023 18:45,18.4,,0
grbbrwq,10/13/2023 19:00,18.4,,0
grbbrwq,10/13/2023 19:15,18.7,,0
grbbrwq,10/13/2023 19:30,18.8,,0
grbbrwq,10/13/2023 19:45,19.3,,0
grbbrwq,10/13/2023 20:00,19.5,,0
grbbrwq,10/13/2023 20:15,19.8,,0
grbbrwq,10/13/2023 20:30,20.3,,0
grbbrwq,10/13/2023 20:45,20.8,,0
grbbrwq,10/13/2023 21:00,21.4,,0
grbbrwq,10/13/2023 21:15,21.9,,0
grbbrwq,10/13/2023 21:30,22.2,,0
grbbrwq,10/13/2023 21:45,22.5,,0
grbbrwq,10/13/2023 22:00,22.7,,0
grbbrwq,10/13/2023 22:15,23.2,,0
grbbrwq,10/13/2023 22:30,23.4,,0
grbbrwq,10/13/2023 22:45,23.6,,0
grbbrwq,10/13/2023 23:00,23.6,,0
grbbrwq,10/13/2023 23:15,23.8,,0
grbbrwq,10/13/2023 23:30,23.9,,0
grbbrwq,10/13/2023 23:45,24,,0
grbbrwq,10/14/2023 0:00,24,,0
grbbrwq,10/14/2023 0:15,24,,0
grbbrwq,10/14/2023 0:30,24.1,,0
grbbrwq,10/14/2023 0:45,24.1,,0
grbbrwq,10/14/2023 1:00,24.1,,0
grbbrwq,10/14/2023 1:15,24,,0
grbbrwq,10/14/2023 1:30,24,,0
grbbrwq,10/14/2023 1:45,24,,0
grbbrwq,10/14/2023 2:00,23.9,,0
grbbrwq,10/14/2023 2:15,24,,0
grbbrwq,10/14/2023 2:30,23.9,,0
grbbrwq,10/14/2023 2:45,23.9,,0
grbbrwq,10/14/2023 3:00,23.6,,0
grbbrwq,10/14/2023 3:15,23.4,,0
grbbrwq,10/14/2023 3:30,23.1,,0
grbbrwq,10/14/2023 3:45,22.9,,0
grbbrwq,10/14/2023 4:00,22.1,,0
grbbrwq,10/14/2023 4:15,21.8,,0
grbbrwq,10/14/2023 4:30,21.4,,0
grbbrwq,10/14/2023 4:45,21,,0
grbbrwq,10/14/2023 5:00,20.7,,0
grbbrwq,10/14/2023 5:15,20.1,,0
grbbrwq,10/14/2023 5:30,20,,0
grbbrwq,10/14/2023 5:45,19.7,,0
grbbrwq,10/14/2023 6:00,19.5,,0
grbbrwq,10/14/2023 6:15,19.6,,0
grbbrwq,10/14/2023 6:30,19.5,,0
grbbrwq,10/14/2023 6:45,19.5,,0
grbbrwq,10/14/2023 7:00,19.5,,0
grbbrwq,10/14/2023 7:15,19.4,,0
grbbrwq,10/14/2023 7:30,19.3,,0
grbbrwq,10/14/2023 7:45,19.3,,0
grbbrwq,10/14/2023 8:00,19.4,,0
grbbrwq,10/14/2023 8:15,19.5,,0
grbbrwq,10/14/2023 8:30,19.7,,0
grbbrwq,10/14/2023 8:45,20.2,,0
grbbrwq,10/14/2023 9:00,20.9,,0
grbbrwq,10/14/2023 9:15,21.5,,0
grbbrwq,10/14/2023 9:30,22,,0
grbbrwq,10/14/2023 9:45,22.3,,0
grbbrwq,10/14/2023 10:00,22.7,,0
grbbrwq,10/14/2023 10:15,23.2,,0
grbbrwq,10/14/2023 10:30,23.5,,0
grbbrwq,10/14/2023 10:45,23.7,,0
grbbrwq,10/14/2023 11:00,23.8,,0
grbbrwq,10/14/2023 11:15,24,,0
grbbrwq,10/14/2023 11:30,24,,0
grbbrwq,10/14/2023 11:45,24.1,,0
grbbrwq,10/14/2023 12:00,24.1,,0
grbbrwq,10/14/2023 12:15,24.2,,0
grbbrwq,10/14/2023 12:30,24.3,,0
grbbrwq,10/14/2023 12:45,24.3,,0
grbbrwq,10/14/2023 13:00,24.3,,0
grbbrwq,10/14/2023 13:15,24.3,,0
grbbrwq,10/14/2023 13:30,24.3,,0
grbbrwq,10/14/2023 13:45,24.2,,0
grbbrwq,10/14/2023 14:00,24.2,,0
grbbrwq,10/14/2023 14:15,24.2,,0
grbbrwq,10/14/2023 14:30,24.2,,0
grbbrwq,10/14/2023 14:45,24.1,,0
grbbrwq,10/14/2023 15:00,24,,0
grbbrwq,10/14/2023 15:15,23.9,,0
grbbrwq,10/14/2023 15:30,23.8,,0
grbbrwq,10/14/2023 15:45,23.7,,0
grbbrwq,10/14/2023 16:00,23.3,,0
grbbrwq,10/14/2023 16:15,22.9,,0
grbbrwq,10/14/2023 16:30,22.6,,0
grbbrwq,10/14/2023 16:45,22.1,,0
grbbrwq,10/14/2023 17:00,21.7,,0
grbbrwq,10/14/2023 17:15,21.2,,0
grbbrwq,10/14/2023 17:30,20.6,,0
grbbrwq,10/14/2023 17:45,20.2,,0
grbbrwq,10/14/2023 18:00,19.9,,0
grbbrwq,10/14/2023 18:15,19.7,,0
grbbrwq,10/14/2023 18:30,19.6,,0
grbbrwq,10/14/2023 18:45,19.4,,0
grbbrwq,10/14/2023 19:00,19.4,,0
grbbrwq,10/14/2023 19:15,19.3,,0
grbbrwq,10/14/2023 19:30,19.5,,0
grbbrwq,10/14/2023 19:45,19.4,,0
grbbrwq,10/14/2023 20:00,19.3,,0
grbbrwq,10/14/2023 20:15,19.3,,0
grbbrwq,10/14/2023 20:30,19.4,,0
grbbrwq,10/14/2023 20:45,19.3,,0
grbbrwq,10/14/2023 21:00,19.7,,0
grbbrwq,10/14/2023 21:15,20.3,,0
grbbrwq,10/14/2023 21:30,20.9,,0
grbbrwq,10/14/2023 21:45,21.6,,0
grbbrwq,10/14/2023 22:00,22,,0
grbbrwq,10/14/2023 22:15,22.4,,0
grbbrwq,10/14/2023 22:30,22.8,,0
grbbrwq,10/14/2023 22:45,23,,0
grbbrwq,10/14/2023 23:00,23.4,,0
grbbrwq,10/14/2023 23:15,23.6,,0
grbbrwq,10/14/2023 23:30,23.8,,0
grbbrwq,10/14/2023 23:45,23.9,,0
grbbrwq,10/15/2023 0:00,24,,0
grbbrwq,10/15/2023 0:15,24.1,,0
grbbrwq,10/15/2023 0:30,24.1,,0
grbbrwq,10/15/2023 0:45,24.1,,0
grbbrwq,10/15/2023 1:00,24.2,,0
grbbrwq,10/15/2023 1:15,24.3,,0
grbbrwq,10/15/2023 1:30,24.3,,0
grbbrwq,10/15/2023 1:45,24.3,,0
grbbrwq,10/15/2023 2:00,24.2,,0
grbbrwq,10/15/2023 2:15,24.2,,0
grbbrwq,10/15/2023 2:30,24.2,,0
grbbrwq,10/15/2023 2:45,24.1,,0
grbbrwq,10/15/2023 3:00,24.1,,0
grbbrwq,10/15/2023 3:15,24,,0
grbbrwq,10/15/2023 3:30,23.9,,0
grbbrwq,10/15/2023 3:45,23.9,,0
grbbrwq,10/15/2023 4:00,23.6,,0
grbbrwq,10/15/2023 4:15,23.4,,0
grbbrwq,10/15/2023 4:30,23.1,,0
grbbrwq,10/15/2023 4:45,22.5,,0
grbbrwq,10/15/2023 5:00,22.1,,0
grbbrwq,10/15/2023 5:15,21.7,,0
grbbrwq,10/15/2023 5:30,21.1,,0
grbbrwq,10/15/2023 5:45,20.6,,0
grbbrwq,10/15/2023 6:00,20.3,,0
grbbrwq,10/15/2023 6:15,20,,0
grbbrwq,10/15/2023 6:30,20,,0
grbbrwq,10/15/2023 6:45,19.9,,0
grbbrwq,10/15/2023 7:00,19.9,,0
grbbrwq,10/15/2023 7:15,19.9,,0
grbbrwq,10/15/2023 7:30,19.9,,0
grbbrwq,10/15/2023 7:45,19.8,,0
grbbrwq,10/15/2023 8:00,19.9,,0
grbbrwq,10/15/2023 8:15,20.3,,0
grbbrwq,10/15/2023 8:30,20.5,,0
grbbrwq,10/15/2023 8:45,20.3,,0
grbbrwq,10/15/2023 9:00,20.8,,0
grbbrwq,10/15/2023 9:15,21.1,,0
grbbrwq,10/15/2023 9:30,21.6,,0
grbbrwq,10/15/2023 9:45,22.3,,0
grbbrwq,10/15/2023 10:00,22.6,,0
grbbrwq,10/15/2023 10:15,23,,0
grbbrwq,10/15/2023 10:30,23.3,,0
grbbrwq,10/15/2023 10:45,23.7,,0
grbbrwq,10/15/2023 11:00,24,,0
grbbrwq,10/15/2023 11:15,24.3,,0
grbbrwq,10/15/2023 11:30,24.3,,0
grbbrwq,10/15/2023 11:45,24.4,,0
grbbrwq,10/15/2023 12:00,24.5,,0
grbbrwq,10/15/2023 12:15,24.6,,0
grbbrwq,10/15/2023 12:30,24.7,,0
grbbrwq,10/15/2023 12:45,24.7,,0
grbbrwq,10/15/2023 13:00,24.8,,0
grbbrwq,10/15/2023 13:15,24.8,,0
grbbrwq,10/15/2023 13:30,24.8,,0
grbbrwq,10/15/2023 13:45,24.8,,0
grbbrwq,10/15/2023 14:00,24.8,,0
grbbrwq,10/15/2023 14:15,24.7,,0
grbbrwq,10/15/2023 14:30,24.7,,0
grbbrwq,10/15/2023 14:45,24.7,,0
grbbrwq,10/15/2023 15:00,24.7,,0
grbbrwq,10/15/2023 15:15,24.7,,0
grbbrwq,10/15/2023 15:30,24.7,,0
grbbrwq,10/15/2023 15:45,24.6,,0
grbbrwq,10/15/2023 16:00,24.5,,0
grbbrwq,10/15/2023 16:15,24.4,,0
grbbrwq,10/15/2023 16:30,24.3,,0
grbbrwq,10/15/2023 16:45,24,,0
grbbrwq,10/15/2023 17:00,23.9,,0
grbbrwq,10/15/2023 17:15,23.3,,0
grbbrwq,10/15/2023 17:30,22.7,,0
grbbrwq,10/15/2023 17:45,22.3,,0
grbbrwq,10/15/2023 18:00,21.9,,0
grbbrwq,10/15/2023 18:15,21.4,,0
grbbrwq,10/15/2023 18:30,21,,0
grbbrwq,10/15/2023 18:45,20.7,,0
grbbrwq,10/15/2023 19:00,20.6,,0
grbbrwq,10/15/2023 19:15,20.4,,0
grbbrwq,10/15/2023 19:30,20.3,,0
grbbrwq,10/15/2023 19:45,20.3,,0
grbbrwq,10/15/2023 20:00,20.4,,0
grbbrwq,10/15/2023 20:15,20.2,,0
grbbrwq,10/15/2023 20:30,20.1,,0
grbbrwq,10/15/2023 20:45,20.4,,0
grbbrwq,10/15/2023 21:00,20.4,,0
grbbrwq,10/15/2023 21:15,20.4,,0
grbbrwq,10/15/2023 21:30,20.7,,0
grbbrwq,10/15/2023 21:45,21.1,,0
grbbrwq,10/15/2023 22:00,21.6,,0
grbbrwq,10/15/2023 22:15,22.1,,0
grbbrwq,10/15/2023 22:30,22.6,,0
grbbrwq,10/15/2023 22:45,23,,0
grbbrwq,10/15/2023 23:00,23.3,,0
grbbrwq,10/15/2023 23:15,23.6,,0
grbbrwq,10/15/2023 23:30,24,,0
grbbrwq,10/15/2023 23:45,24.2,,0
grbbrwq,10/16/2023 0:00,24.2,,0
grbbrwq,10/16/2023 0:15,24.5,,0
grbbrwq,10/16/2023 0:30,24.5,,0
grbbrwq,10/16/2023 0:45,24.6,,0
grbbrwq,10/16/2023 1:00,24.7,,0
grbbrwq,10/16/2023 1:15,24.7,,0
grbbrwq,10/16/2023 1:30,24.8,,0
grbbrwq,10/16/2023 1:45,24.8,,0
grbbrwq,10/16/2023 2:00,24.9,,0
grbbrwq,10/16/2023 2:15,24.8,,0
grbbrwq,10/16/2023 2:30,24.8,,0
grbbrwq,10/16/2023 2:45,24.8,,0
grbbrwq,10/16/2023 3:00,24.8,,0
grbbrwq,10/16/2023 3:15,24.7,,0
grbbrwq,10/16/2023 3:30,24.7,,0
grbbrwq,10/16/2023 3:45,24.7,,0
grbbrwq,10/16/2023 4:00,24.7,,0
grbbrwq,10/16/2023 4:15,24.5,,0
grbbrwq,10/16/2023 4:30,24.4,,0
grbbrwq,10/16/2023 4:45,24.2,,0
grbbrwq,10/16/2023 5:00,24.1,,0
grbbrwq,10/16/2023 5:15,23.7,,0
grbbrwq,10/16/2023 5:30,23.1,,0
grbbrwq,10/16/2023 5:45,22.7,,0
grbbrwq,10/16/2023 6:00,22.4,,0
grbbrwq,10/16/2023 6:15,21.9,,0
grbbrwq,10/16/2023 6:30,21.6,,0
grbbrwq,10/16/2023 6:45,21.3,,0
grbbrwq,10/16/2023 7:00,21,,0
grbbrwq,10/16/2023 7:15,21.1,,0
grbbrwq,10/16/2023 7:30,21,,0
grbbrwq,10/16/2023 7:45,21,,0
grbbrwq,10/16/2023 8:00,21,,0
grbbrwq,10/16/2023 8:15,21,,0
grbbrwq,10/16/2023 8:30,21.4,,0
grbbrwq,10/16/2023 8:45,21.9,,0
grbbrwq,10/16/2023 9:00,21.6,,0
grbbrwq,10/16/2023 9:15,21.8,,0
grbbrwq,10/16/2023 9:30,21.8,,0
grbbrwq,10/16/2023 9:45,22,,0
grbbrwq,10/16/2023 10:00,22.3,,0
grbbrwq,10/16/2023 10:15,22.7,,0
grbbrwq,10/16/2023 10:30,23,,0
grbbrwq,10/16/2023 10:45,23.4,,0
grbbrwq,10/16/2023 11:00,23.6,,0
grbbrwq,10/16/2023 11:15,24,,0
grbbrwq,10/16/2023 11:30,24.3,,0
grbbrwq,10/16/2023 11:45,24.6,,0
grbbrwq,10/16/2023 12:00,24.8,,0
grbbrwq,10/16/2023 12:15,24.9,,0
grbbrwq,10/16/2023 12:30,24.9,,0
grbbrwq,10/16/2023 12:45,25,,0
grbbrwq,10/16/2023 13:00,25.1,,0
grbbrwq,10/16/2023 13:15,25.1,,0
grbbrwq,10/16/2023 13:30,25.2,,0
grbbrwq,10/16/2023 13:45,25.2,,0
grbbrwq,10/16/2023 14:00,25.2,,0
grbbrwq,10/16/2023 14:15,25.2,,0
grbbrwq,10/16/2023 14:30,25.2,,0
grbbrwq,10/16/2023 14:45,25.2,,0
grbbrwq,10/16/2023 15:00,25.2,,0
grbbrwq,10/16/2023 15:15,25.1,,0
grbbrwq,10/16/2023 15:30,25.1,,0
grbbrwq,10/16/2023 15:45,25.1,,0
grbbrwq,10/16/2023 16:00,25,,0
grbbrwq,10/16/2023 16:15,25,,0
grbbrwq,10/16/2023 16:30,24.9,,0
grbbrwq,10/16/2023 16:45,24.8,,0
